328551,2.7573,0.05063,0.07367,16.66,-0.7,519,1726,Hoffmeister
328611,2.78231,0.04459,0.07611,17.07,-0.1,519,1726,Hoffmeister
328639,2.79588,0.04648,0.07653,16.54,0.21,519,1726,Hoffmeister
328644,2.79069,0.04785,0.07662,16.3,0.09,519,1726,Hoffmeister
328655,2.76273,0.05024,0.07388,16.54,-0.61,519,1726,Hoffmeister
328666,2.78619,0.04752,0.07771,16.52,-0.03,519,1726,Hoffmeister
328684,2.80928,0.05026,0.07711,16.79,0.48,519,1726,Hoffmeister
328685,2.81758,0.04758,0.0761,16.64,0.71,519,1726,Hoffmeister
329035,2.76768,0.05594,0.07983,17.66,-0.29,519,1726,Hoffmeister
329040,2.77105,0.04556,0.08161,16.82,-0.35,519,1726,Hoffmeister
329120,2.75638,0.0489,0.07536,17.11,-0.59,519,1726,Hoffmeister
329407,2.76598,0.0477,0.06678,17.24,-0.38,519,1726,Hoffmeister
329845,2.79456,0.04609,0.07662,17.25,0.13,519,1726,Hoffmeister
330053,2.7734,0.04181,0.07871,17.22,-0.25,519,1726,Hoffmeister
330095,2.77454,0.04692,0.08124,16.5,-0.32,519,1726,Hoffmeister
330134,2.80575,0.04103,0.07623,17.03,0.36,519,1726,Hoffmeister
330137,2.80354,0.0473,0.07688,16.67,0.37,519,1726,Hoffmeister
330430,2.80754,0.04797,0.07611,16.88,0.42,519,1726,Hoffmeister
330475,2.78352,0.05093,0.07711,17.25,-0.07,519,1726,Hoffmeister
330625,2.80926,0.04886,0.0768,16.44,0.56,519,1726,Hoffmeister
330900,2.75833,0.05,0.07517,17.16,-0.54,519,1726,Hoffmeister
330987,2.75868,0.05195,0.07292,17.47,-0.46,519,1726,Hoffmeister
331087,2.78823,0.04736,0.08007,16.75,0.02,519,1726,Hoffmeister
331256,2.76788,0.04737,0.07872,16.62,-0.46,519,1726,Hoffmeister
331943,2.76746,0.04706,0.06798,16.98,-0.4,519,1726,Hoffmeister
332140,2.7774,0.04558,0.07253,16.5,-0.25,519,1726,Hoffmeister
332194,2.7855,0.04755,0.07669,16.24,-0.05,519,1726,Hoffmeister
332767,2.76797,0.0506,0.07474,16.6,-0.46,519,1726,Hoffmeister
332797,2.77004,0.04671,0.07902,16.81,-0.38,519,1726,Hoffmeister
333849,2.76646,0.04628,0.072,17,-0.42,519,1726,Hoffmeister
333953,2.77853,0.04721,0.07799,16.49,-0.22,519,1726,Hoffmeister
334872,2.76787,0.04591,0.0769,16.86,-0.41,519,1726,Hoffmeister
334885,2.79369,0.05146,0.07747,16.98,0.13,519,1726,Hoffmeister
336186,2.80004,0.04807,0.07601,16.83,0.27,519,1726,Hoffmeister
336269,2.80227,0.04936,0.07632,16.63,0.35,519,1726,Hoffmeister
336291,2.76254,0.04796,0.07525,17.09,-0.47,519,1726,Hoffmeister
336308,2.79979,0.04593,0.07706,16.41,0.32,519,1726,Hoffmeister
336377,2.78462,0.04822,0.07253,16.87,-0.06,519,1726,Hoffmeister
336435,2.77325,0.04765,0.0796,17.09,-0.27,519,1726,Hoffmeister
336437,2.76359,0.05236,0.0803,16.98,-0.48,519,1726,Hoffmeister
336439,2.77416,0.04558,0.07912,16.65,-0.31,519,1726,Hoffmeister
336447,2.77645,0.04951,0.07199,16.47,-0.28,519,1726,Hoffmeister
336454,2.77023,0.04941,0.07586,16.66,-0.4,519,1726,Hoffmeister
336455,2.75747,0.04548,0.07673,16.66,-0.7,519,1726,Hoffmeister
336476,2.77896,0.04986,0.07545,16.36,-0.23,519,1726,Hoffmeister
336477,2.79139,0.0509,0.07602,16.91,0.08,519,1726,Hoffmeister
336719,2.76195,0.04939,0.07629,16.54,-0.63,519,1726,Hoffmeister
336829,2.76786,0.04876,0.08039,16.43,-0.51,519,1726,Hoffmeister
336915,2.78692,0.04729,0.07589,16.07,0,519,1726,Hoffmeister
337092,2.78427,0.04676,0.07603,16.51,-0.08,519,1726,Hoffmeister
338052,2.76723,0.04879,0.08302,16.91,-0.42,519,1726,Hoffmeister
338054,2.79354,0.05042,0.07615,16.51,0.15,519,1726,Hoffmeister
338059,2.77775,0.05139,0.06895,16.24,-0.27,519,1726,Hoffmeister
338087,2.80827,0.04401,0.07653,16.81,0.45,519,1726,Hoffmeister
338125,2.78811,0.04226,0.07619,16.95,0,519,1726,Hoffmeister
338136,2.76201,0.05067,0.07179,16.66,-0.59,519,1726,Hoffmeister
338145,2.8024,0.04598,0.07613,16.67,0.35,519,1726,Hoffmeister
338153,2.75787,0.04713,0.07622,17.08,-0.57,519,1726,Hoffmeister
338686,2.77511,0.05105,0.08239,17.43,-0.2,519,1726,Hoffmeister
338732,2.77997,0.05002,0.07606,17.34,-0.13,519,1726,Hoffmeister
338816,2.78097,0.04645,0.07851,16.32,-0.18,519,1726,Hoffmeister
339403,2.76236,0.05428,0.0769,16.73,-0.56,519,1726,Hoffmeister
341162,2.78921,0.05057,0.07725,16.7,0.04,519,1726,Hoffmeister
341178,2.77291,0.04476,0.07716,16.86,-0.31,519,1726,Hoffmeister
341209,2.76629,0.04533,0.07909,17.07,-0.41,519,1726,Hoffmeister
341253,2.79103,0.04772,0.07691,17.08,0.07,519,1726,Hoffmeister
341397,2.80292,0.04911,0.07582,16.51,0.39,519,1726,Hoffmeister
342120,2.76953,0.0485,0.08193,16.72,-0.4,519,1726,Hoffmeister
342461,2.77101,0.04119,0.08146,16.72,-0.37,519,1726,Hoffmeister
342541,2.78644,0.0473,0.07572,16.58,-0.02,519,1726,Hoffmeister
342731,2.77792,0.04557,0.08272,16.77,-0.21,519,1726,Hoffmeister
342780,2.75963,0.04376,0.07711,17.05,-0.54,519,1726,Hoffmeister
343189,2.77547,0.04358,0.07402,17.32,-0.2,519,1726,Hoffmeister
343302,2.76471,0.0501,0.0772,16.7,-0.52,519,1726,Hoffmeister
343319,2.81364,0.04768,0.07725,16.95,0.53,519,1726,Hoffmeister
343361,2.77665,0.05042,0.07461,16.22,-0.31,519,1726,Hoffmeister
343516,2.7742,0.05958,0.08162,16.69,-0.3,519,1726,Hoffmeister
343540,2.78882,0.04852,0.07712,16.46,0.04,519,1726,Hoffmeister
343571,2.79084,0.04758,0.07679,16.73,0.08,519,1726,Hoffmeister
343580,2.76227,0.05153,0.07737,16.86,-0.53,519,1726,Hoffmeister
344083,2.78903,0.05156,0.07589,16.86,0.03,519,1726,Hoffmeister
344481,2.7815,0.04832,0.07706,16.53,-0.15,519,1726,Hoffmeister
344498,2.79498,0.04752,0.07669,17.22,0.14,519,1726,Hoffmeister
345035,2.80531,0.04579,0.07698,16.67,0.42,519,1726,Hoffmeister
345485,2.79701,0.04911,0.07721,17.08,0.18,519,1726,Hoffmeister
345971,2.77112,0.05177,0.08041,16.66,-0.38,519,1726,Hoffmeister
346139,2.8041,0.0519,0.0754,16.38,0.44,519,1726,Hoffmeister
346401,2.76076,0.04788,0.07684,17.1,-0.51,519,1726,Hoffmeister
346693,2.78974,0.04918,0.07646,17.04,0.05,519,1726,Hoffmeister
346712,2.79592,0.04882,0.07721,16.54,0.21,519,1726,Hoffmeister
346713,2.78316,0.0482,0.0775,16.45,-0.11,519,1726,Hoffmeister
346813,2.8011,0.04707,0.07578,16.88,0.29,519,1726,Hoffmeister
346921,2.76832,0.04614,0.07558,16.63,-0.45,519,1726,Hoffmeister
347010,2.76338,0.04669,0.07493,17.11,-0.45,519,1726,Hoffmeister
347031,2.78933,0.04552,0.07654,16.9,0.04,519,1726,Hoffmeister
347142,2.80244,0.04744,0.07698,17.06,0.29,519,1726,Hoffmeister
347390,2.77087,0.05247,0.08185,16.72,-0.37,519,1726,Hoffmeister
347424,2.77989,0.04405,0.07525,16.73,-0.17,519,1726,Hoffmeister
347434,2.75457,0.05316,0.07399,16.81,-0.71,519,1726,Hoffmeister
347865,2.79133,0.05148,0.07711,17.09,0.08,519,1726,Hoffmeister
347866,2.79296,0.04845,0.07849,16.83,0.12,519,1726,Hoffmeister
347901,2.78633,0.04397,0.07488,16,-0.03,519,1726,Hoffmeister
348084,2.80292,0.04685,0.0753,16.27,0.43,519,1726,Hoffmeister
349211,2.77867,0.04547,0.07535,17.26,-0.15,519,1726,Hoffmeister
349269,2.77767,0.04707,0.07625,16.95,-0.2,519,1726,Hoffmeister
349276,2.7571,0.05156,0.0745,16.75,-0.68,519,1726,Hoffmeister
349314,2.78095,0.04351,0.07752,17.03,-0.13,519,1726,Hoffmeister
349338,2.77455,0.04924,0.07489,16.96,-0.26,519,1726,Hoffmeister
349340,2.807,0.051,0.0775,17.05,0.38,519,1726,Hoffmeister
349353,2.81844,0.04635,0.07545,17.28,0.54,519,1726,Hoffmeister
349738,2.79311,0.05105,0.07693,16.8,0.12,519,1726,Hoffmeister
349782,2.79562,0.04984,0.07625,16.98,0.17,519,1726,Hoffmeister
349830,2.77449,0.04885,0.08238,16.8,-0.28,519,1726,Hoffmeister
349906,2.80629,0.04648,0.07619,16.36,0.5,519,1726,Hoffmeister
349932,2.7923,0.04825,0.07722,16.06,0.15,519,1726,Hoffmeister
350227,2.78604,0.0491,0.0772,16.8,-0.03,519,1726,Hoffmeister
350321,2.78619,0.05125,0.07589,17.09,-0.02,519,1726,Hoffmeister
350337,2.76275,0.05125,0.06844,16.87,-0.52,519,1726,Hoffmeister
350374,2.79389,0.04826,0.0769,16.37,0.17,519,1726,Hoffmeister
350950,2.78046,0.04748,0.07621,16.45,-0.18,519,1726,Hoffmeister
351838,2.7931,0.04862,0.07716,16.48,0.14,519,1726,Hoffmeister
352269,2.77093,0.0442,0.08046,17.04,-0.32,519,1726,Hoffmeister
352401,2.76788,0.05411,0.08126,16.44,-0.5,519,1726,Hoffmeister
353006,2.79782,0.04245,0.07568,16.81,0.23,519,1726,Hoffmeister
353007,2.77821,0.04954,0.07783,16.25,-0.26,519,1726,Hoffmeister
353133,2.79475,0.04918,0.0764,16.93,0.15,519,1726,Hoffmeister
353465,2.75663,0.05048,0.08801,17.27,-0.54,519,1726,Hoffmeister
353501,2.79227,0.04596,0.07719,16.91,0.1,519,1726,Hoffmeister
353520,2.76898,0.04666,0.07783,16.71,-0.42,519,1726,Hoffmeister
353632,2.77464,0.04667,0.07848,16.32,-0.35,519,1726,Hoffmeister
353636,2.80523,0.04493,0.07634,16.58,0.43,519,1726,Hoffmeister
353638,2.78784,0.0507,0.07636,16.68,0,519,1726,Hoffmeister
353644,2.80211,0.04866,0.07689,16.87,0.31,519,1726,Hoffmeister
355039,2.77991,0.04791,0.07683,17.14,-0.14,519,1726,Hoffmeister
355051,2.76998,0.04554,0.07511,16.65,-0.41,519,1726,Hoffmeister
355059,2.79757,0.04685,0.07673,16.88,0.21,519,1726,Hoffmeister
355064,2.78607,0.04807,0.07687,17,-0.03,519,1726,Hoffmeister
355079,2.77553,0.04378,0.07435,16.72,-0.27,519,1726,Hoffmeister
355109,2.77967,0.0466,0.07757,16.57,-0.19,519,1726,Hoffmeister
355501,2.78615,0.05018,0.07734,16.56,-0.03,519,1726,Hoffmeister
355543,2.76657,0.04435,0.08195,16.89,-0.44,519,1726,Hoffmeister
356081,2.76574,0.04536,0.08073,16.92,-0.45,519,1726,Hoffmeister
356118,2.78306,0.04813,0.07682,16.65,-0.1,519,1726,Hoffmeister
356148,2.75862,0.04642,0.07319,17,-0.57,519,1726,Hoffmeister
356524,2.79104,0.04246,0.07646,16.41,0.1,519,1726,Hoffmeister
356551,2.76676,0.04421,0.07892,17.36,-0.35,519,1726,Hoffmeister
356600,2.76571,0.04972,0.07442,16.93,-0.45,519,1726,Hoffmeister
356683,2.78197,0.04979,0.07152,16.92,-0.11,519,1726,Hoffmeister
356703,2.78334,0.04852,0.07586,16.76,-0.09,519,1726,Hoffmeister
356757,2.78337,0.04817,0.07774,17.18,-0.07,519,1726,Hoffmeister
356779,2.75482,0.04515,0.07638,16.86,-0.69,519,1726,Hoffmeister
356787,2.77842,0.04941,0.07584,16.79,-0.2,519,1726,Hoffmeister
356797,2.80176,0.047,0.07648,16.46,0.37,519,1726,Hoffmeister
356820,2.79375,0.04435,0.07543,16.29,0.18,519,1726,Hoffmeister
357002,2.75592,0.04533,0.07551,16.69,-0.72,519,1726,Hoffmeister
357089,2.76612,0.05008,0.07874,17.1,-0.4,519,1726,Hoffmeister
357471,2.76255,0.04543,0.07364,16.75,-0.56,519,1726,Hoffmeister
358170,2.75997,0.04953,0.07699,17.08,-0.53,519,1726,Hoffmeister
358194,2.77603,0.04563,0.08105,17.33,-0.19,519,1726,Hoffmeister
358247,2.77438,0.04971,0.08169,16.93,-0.27,519,1726,Hoffmeister
358259,2.77592,0.04608,0.07613,16.82,-0.25,519,1726,Hoffmeister
358270,2.78123,0.04552,0.08364,17.19,-0.11,519,1726,Hoffmeister
358299,2.77145,0.0509,0.07244,17.25,-0.28,519,1726,Hoffmeister
358719,2.77301,0.04577,0.06885,17.16,-0.27,519,1726,Hoffmeister
359310,2.75575,0.05364,0.07547,17.04,-0.62,519,1726,Hoffmeister
359732,2.78045,0.04401,0.07761,16.58,-0.17,519,1726,Hoffmeister
359750,2.78957,0.04863,0.07678,16.71,0.05,519,1726,Hoffmeister
359782,2.77168,0.04682,0.07985,16.5,-0.39,519,1726,Hoffmeister
359799,2.75656,0.05127,0.0756,17.43,-0.5,519,1726,Hoffmeister
359882,2.77822,0.0443,0.07698,17.14,-0.17,519,1726,Hoffmeister
360123,2.80559,0.04629,0.07577,16.93,0.37,519,1726,Hoffmeister
360197,2.79818,0.0462,0.07585,16.86,0.23,519,1726,Hoffmeister
360840,2.78801,0.04887,0.07574,16.71,0,519,1726,Hoffmeister
361250,2.78252,0.04693,0.07695,16.78,-0.11,519,1726,Hoffmeister
361323,2.7858,0.0483,0.07705,17,-0.03,519,1726,Hoffmeister
361355,2.79423,0.05156,0.07602,17.26,0.12,519,1726,Hoffmeister
361378,2.80248,0.04695,0.07561,16.71,0.34,519,1726,Hoffmeister
361801,2.76224,0.05146,0.07937,16.98,-0.51,519,1726,Hoffmeister
361803,2.77371,0.04676,0.0691,16.62,-0.32,519,1726,Hoffmeister
361851,2.80428,0.04408,0.07631,16.8,0.37,519,1726,Hoffmeister
362337,2.76595,0.0458,0.0729,17.13,-0.4,519,1726,Hoffmeister
362342,2.75698,0.04723,0.07186,17.27,-0.53,519,1726,Hoffmeister
362354,2.80239,0.04692,0.07661,16.54,0.37,519,1726,Hoffmeister
362495,2.7759,0.05113,0.07388,16.95,-0.23,519,1726,Hoffmeister
362773,2.76277,0.04724,0.07305,16.76,-0.55,519,1726,Hoffmeister
362845,2.76426,0.04455,0.07535,16.81,-0.5,519,1726,Hoffmeister
362916,2.80514,0.04989,0.07484,17.07,0.34,519,1726,Hoffmeister
362957,2.79848,0.0503,0.0766,16.35,0.3,519,1726,Hoffmeister
363851,2.78293,0.04641,0.07508,17.13,-0.08,519,1726,Hoffmeister
363895,2.77115,0.049,0.07477,17.16,-0.3,519,1726,Hoffmeister
363937,2.76483,0.04575,0.06956,17.18,-0.41,519,1726,Hoffmeister
363940,2.76981,0.0476,0.07543,16.99,-0.35,519,1726,Hoffmeister
364382,2.76214,0.04841,0.07675,17.37,-0.42,519,1726,Hoffmeister
364462,2.77011,0.04626,0.07502,16.68,-0.4,519,1726,Hoffmeister
364901,2.7775,0.04994,0.0795,16.71,-0.23,519,1726,Hoffmeister
364948,2.76358,0.04837,0.07657,16.58,-0.58,519,1726,Hoffmeister
364962,2.80017,0.0467,0.07565,16.97,0.26,519,1726,Hoffmeister
365517,2.76224,0.05143,0.07087,17.12,-0.47,519,1726,Hoffmeister
365546,2.76999,0.04456,0.08004,17.26,-0.31,519,1726,Hoffmeister
365556,2.81981,0.04649,0.07473,17.15,0.6,519,1726,Hoffmeister
365639,2.76115,0.05031,0.07512,16.39,-0.69,519,1726,Hoffmeister
365924,2.76094,0.05108,0.07278,16.8,-0.58,519,1726,Hoffmeister
366052,2.79,0.05267,0.07761,16.65,0.06,519,1726,Hoffmeister
366237,2.78235,0.04403,0.07593,16.55,-0.12,519,1726,Hoffmeister
366762,2.7943,0.05325,0.07633,17.2,0.13,519,1726,Hoffmeister
366894,2.7605,0.0463,0.07544,17.21,-0.49,519,1726,Hoffmeister
366897,2.77519,0.04612,0.08158,16.76,-0.27,519,1726,Hoffmeister
366939,2.77442,0.04551,0.07366,17.05,-0.25,519,1726,Hoffmeister
366960,2.76164,0.04477,0.08041,16.78,-0.57,519,1726,Hoffmeister
366964,2.76653,0.04621,0.07074,16.98,-0.42,519,1726,Hoffmeister
366966,2.76816,0.04748,0.07783,16.94,-0.39,519,1726,Hoffmeister
366974,2.76318,0.0512,0.07175,16.82,-0.52,519,1726,Hoffmeister
366978,2.76984,0.05166,0.08467,16.97,-0.35,519,1726,Hoffmeister
367230,2.78527,0.05131,0.0762,17.02,-0.04,519,1726,Hoffmeister
367556,2.79199,0.04569,0.07637,17.45,0.07,519,1726,Hoffmeister
367559,2.79661,0.0465,0.07648,17.37,0.15,519,1726,Hoffmeister
367579,2.77376,0.0453,0.07335,16.99,-0.27,519,1726,Hoffmeister
367608,2.76179,0.04637,0.07336,17.01,-0.51,519,1726,Hoffmeister
367613,2.79675,0.04934,0.07584,17.41,0.15,519,1726,Hoffmeister
367783,2.80268,0.05192,0.07693,16.43,0.4,519,1726,Hoffmeister
367827,2.78541,0.04996,0.0786,17.05,-0.04,519,1726,Hoffmeister
367928,2.75789,0.05138,0.06895,16.96,-0.6,519,1726,Hoffmeister
368013,2.78002,0.05047,0.07652,17,-0.15,519,1726,Hoffmeister
368054,2.77174,0.04738,0.0807,16.96,-0.32,519,1726,Hoffmeister
368059,2.80712,0.04355,0.0763,16.65,0.46,519,1726,Hoffmeister
368060,2.79344,0.04639,0.07626,16.98,0.12,519,1726,Hoffmeister
368624,2.78937,0.04953,0.07625,16.69,0.05,519,1726,Hoffmeister
368628,2.78182,0.04704,0.07558,17.18,-0.1,519,1726,Hoffmeister
368815,2.79224,0.04414,0.07645,16.68,0.11,519,1726,Hoffmeister
368985,2.75592,0.05242,0.09015,16.88,-0.66,519,1726,Hoffmeister
369306,2.76351,0.04835,0.08165,17.29,-0.42,519,1726,Hoffmeister
369338,2.80019,0.04762,0.07654,17.33,0.22,519,1726,Hoffmeister
369588,2.77731,0.04813,0.07379,17.11,-0.19,519,1726,Hoffmeister
369622,2.76773,0.04514,0.08201,17.05,-0.38,519,1726,Hoffmeister
369873,2.77286,0.04812,0.07655,16.38,-0.39,519,1726,Hoffmeister
371209,2.77216,0.04883,0.08098,17.05,-0.3,519,1726,Hoffmeister
371212,2.7583,0.04303,0.07427,16.99,-0.58,519,1726,Hoffmeister
371213,2.7576,0.05079,0.07438,17.08,-0.57,519,1726,Hoffmeister
371253,2.77564,0.0435,0.08268,16.56,-0.29,519,1726,Hoffmeister
371256,2.7872,0.04715,0.07621,16.93,0,519,1726,Hoffmeister
371762,2.7695,0.051,0.07916,17.14,-0.33,519,1726,Hoffmeister
371766,2.77282,0.04616,0.08385,16.86,-0.31,519,1726,Hoffmeister
371781,2.77428,0.04663,0.0732,16.45,-0.34,519,1726,Hoffmeister
372443,2.78321,0.04971,0.0764,17.18,-0.08,519,1726,Hoffmeister
372448,2.75894,0.05149,0.07385,17.06,-0.55,519,1726,Hoffmeister
372598,2.76782,0.0474,0.08338,17.15,-0.36,519,1726,Hoffmeister
372643,2.79485,0.04448,0.07514,16.2,0.21,519,1726,Hoffmeister
372673,2.77097,0.04019,0.08094,17.31,-0.28,519,1726,Hoffmeister
372685,2.79364,0.04721,0.0772,16.9,0.13,519,1726,Hoffmeister
372696,2.77528,0.04712,0.08359,16.77,-0.27,519,1726,Hoffmeister
372921,2.80932,0.04798,0.07598,17.18,0.4,519,1726,Hoffmeister
372926,2.77768,0.04786,0.07806,17.01,-0.19,519,1726,Hoffmeister
373334,2.79475,0.05131,0.07721,16.7,0.17,519,1726,Hoffmeister
373356,2.76152,0.05149,0.07113,16.83,-0.56,519,1726,Hoffmeister
374154,2.76564,0.05211,0.08069,16.98,-0.44,519,1726,Hoffmeister
374173,2.75466,0.05043,0.07524,17.1,-0.62,519,1726,Hoffmeister
374522,2.76416,0.05247,0.07008,16.5,-0.58,519,1726,Hoffmeister
374542,2.75474,0.05228,0.07798,16.87,-0.69,519,1726,Hoffmeister
374550,2.74604,0.04544,0.06884,17.1,-0.79,519,1726,Hoffmeister
374563,2.77614,0.05052,0.0743,16.91,-0.23,519,1726,Hoffmeister
374569,2.80593,0.04667,0.07621,16.31,0.51,519,1726,Hoffmeister
374572,2.78237,0.04864,0.076,16.83,-0.11,519,1726,Hoffmeister
374583,2.80397,0.05083,0.07669,16.97,0.33,519,1726,Hoffmeister
374603,2.76859,0.04532,0.07472,16.75,-0.42,519,1726,Hoffmeister
375011,2.79448,0.04883,0.07563,16.79,0.16,519,1726,Hoffmeister
375036,2.76501,0.04523,0.0739,16.52,-0.56,519,1726,Hoffmeister
375346,2.79152,0.0463,0.07721,17.14,0.08,519,1726,Hoffmeister
375389,2.77729,0.04472,0.07218,16.51,-0.25,519,1726,Hoffmeister
375896,2.8165,0.04853,0.07721,16.86,0.62,519,1726,Hoffmeister
375949,2.81104,0.04498,0.07676,16.55,0.58,519,1726,Hoffmeister
375951,2.76107,0.05279,0.07803,16.18,-0.76,519,1726,Hoffmeister
375966,2.75774,0.04633,0.07459,16.91,-0.62,519,1726,Hoffmeister
375998,2.7925,0.04607,0.07692,16.92,0.11,519,1726,Hoffmeister
376025,2.7587,0.04334,0.07662,16.68,-0.66,519,1726,Hoffmeister
376058,2.76194,0.0511,0.07539,16.65,-0.6,519,1726,Hoffmeister
376279,2.75222,0.04961,0.07383,17.11,-0.67,519,1726,Hoffmeister
376289,2.7614,0.04558,0.08036,17.14,-0.49,519,1726,Hoffmeister
376312,2.76676,0.0477,0.07643,16.48,-0.52,519,1726,Hoffmeister
376323,2.76565,0.04791,0.07092,16.81,-0.47,519,1726,Hoffmeister
376508,2.81103,0.04738,0.07599,16.74,0.53,519,1726,Hoffmeister
376584,2.7925,0.04498,0.07755,17.03,0.1,519,1726,Hoffmeister
376625,2.79292,0.04988,0.07658,17.01,0.11,519,1726,Hoffmeister
376632,2.80661,0.05016,0.0762,17.25,0.34,519,1726,Hoffmeister
376762,2.79627,0.04604,0.07631,16.95,0.18,519,1726,Hoffmeister
377428,2.77683,0.04701,0.07682,16.91,-0.22,519,1726,Hoffmeister
377444,2.77044,0.04525,0.08062,16.6,-0.41,519,1726,Hoffmeister
377823,2.77974,0.05113,0.07605,16.64,-0.18,519,1726,Hoffmeister
377848,2.75481,0.04736,0.06918,16.71,-0.74,519,1726,Hoffmeister
377852,2.79927,0.05076,0.07538,17.02,0.23,519,1726,Hoffmeister
377877,2.76333,0.05599,0.07582,16.63,-0.57,519,1726,Hoffmeister
377919,2.77961,0.04594,0.07715,16.28,-0.22,519,1726,Hoffmeister
377929,2.80143,0.04265,0.07661,16.27,0.39,519,1726,Hoffmeister
377961,2.78429,0.04588,0.07938,17.16,-0.06,519,1726,Hoffmeister
378026,2.78247,0.05097,0.07468,17.09,-0.09,519,1726,Hoffmeister
378721,2.78038,0.04845,0.07521,16.95,-0.14,519,1726,Hoffmeister
378736,2.80005,0.04212,0.07754,16.59,0.3,519,1726,Hoffmeister
378740,2.75476,0.05052,0.07631,17.26,-0.58,519,1726,Hoffmeister
378785,2.78466,0.05093,0.07642,16.84,-0.06,519,1726,Hoffmeister
378811,2.80292,0.05121,0.07661,16.98,0.31,519,1726,Hoffmeister
378816,2.75966,0.04905,0.07088,17.07,-0.53,519,1726,Hoffmeister
378849,2.77893,0.04509,0.07385,16.98,-0.17,519,1726,Hoffmeister
378860,2.75909,0.05197,0.07507,17.07,-0.55,519,1726,Hoffmeister
379392,2.75821,0.04976,0.0755,16.61,-0.7,519,1726,Hoffmeister
379414,2.76043,0.05155,0.08001,16.57,-0.65,519,1726,Hoffmeister
379424,2.77527,0.04494,0.07617,17.01,-0.24,519,1726,Hoffmeister
379454,2.80244,0.04706,0.07515,16.77,0.33,519,1726,Hoffmeister
379788,2.7902,0.05059,0.07497,16.49,0.07,519,1726,Hoffmeister
379999,2.78866,0.04807,0.07843,16.95,0.03,519,1726,Hoffmeister
380056,2.78982,0.04235,0.07613,16.98,0.05,519,1726,Hoffmeister
380101,2.76577,0.04831,0.07128,16.14,-0.64,519,1726,Hoffmeister
380446,2.77326,0.0422,0.07895,16.82,-0.31,519,1726,Hoffmeister
380916,2.76131,0.04993,0.07546,17.29,-0.45,519,1726,Hoffmeister
381449,2.75655,0.05111,0.07129,17.12,-0.58,519,1726,Hoffmeister
381463,2.76384,0.04899,0.08239,17.25,-0.42,519,1726,Hoffmeister
381466,2.77313,0.04826,0.07753,17.32,-0.25,519,1726,Hoffmeister
381492,2.76142,0.04967,0.07345,16.87,-0.55,519,1726,Hoffmeister
381498,2.78307,0.04857,0.07666,16.93,-0.09,519,1726,Hoffmeister
381502,2.80974,0.04525,0.07473,17.33,0.38,519,1726,Hoffmeister
381519,2.79231,0.05001,0.07482,16.66,0.11,519,1726,Hoffmeister
381520,2.78834,0.04601,0.07595,16.54,0.02,519,1726,Hoffmeister
381531,2.76639,0.05281,0.08372,17.28,-0.37,519,1726,Hoffmeister
381532,2.78577,0.04957,0.07636,16.89,-0.03,519,1726,Hoffmeister
381534,2.76661,0.05101,0.07179,16.42,-0.54,519,1726,Hoffmeister
381868,2.76512,0.04854,0.07665,16.72,-0.5,519,1726,Hoffmeister
381940,2.77574,0.0518,0.08329,16.53,-0.29,519,1726,Hoffmeister
382267,2.75398,0.04986,0.07633,16.61,-0.8,519,1726,Hoffmeister
382330,2.76771,0.05214,0.0782,16.65,-0.46,519,1726,Hoffmeister
382357,2.77047,0.04655,0.0742,16.71,-0.39,519,1726,Hoffmeister
383878,2.75854,0.05123,0.07532,17.05,-0.56,519,1726,Hoffmeister
383918,2.77262,0.05144,0.07999,16.58,-0.36,519,1726,Hoffmeister
383944,2.7662,0.05926,0.0813,16.95,-0.43,519,1726,Hoffmeister
383995,2.80999,0.05088,0.07536,17.5,0.36,519,1726,Hoffmeister
384085,2.81865,0.04533,0.07584,16.95,0.64,519,1726,Hoffmeister
384094,2.77425,0.04529,0.08172,17.29,-0.23,519,1726,Hoffmeister
384498,2.78547,0.04764,0.07524,17,-0.04,519,1726,Hoffmeister
384517,2.76954,0.04845,0.07887,15.98,-0.57,519,1726,Hoffmeister
384783,2.78094,0.0457,0.07548,17.17,-0.12,519,1726,Hoffmeister
384832,2.806,0.04843,0.07609,16.55,0.46,519,1726,Hoffmeister
384863,2.79633,0.04673,0.07675,16.6,0.21,519,1726,Hoffmeister
384867,2.80425,0.05001,0.07608,17.13,0.32,519,1726,Hoffmeister
384905,2.77219,0.05089,0.08458,16.83,-0.33,519,1726,Hoffmeister
384921,2.78828,0.05013,0.07626,16.8,0.02,519,1726,Hoffmeister
384969,2.76194,0.04893,0.07502,17.16,-0.47,519,1726,Hoffmeister
384970,2.75782,0.04726,0.07645,16.66,-0.69,519,1726,Hoffmeister
384979,2.8004,0.05144,0.07586,16.83,0.28,519,1726,Hoffmeister
384982,2.77744,0.0489,0.08189,16.87,-0.21,519,1726,Hoffmeister
385009,2.78094,0.0474,0.07916,16.94,-0.13,519,1726,Hoffmeister
385118,2.78457,0.04617,0.07634,16.13,-0.08,519,1726,Hoffmeister
386375,2.78356,0.04959,0.07546,17.02,-0.08,519,1726,Hoffmeister
386486,2.7852,0.04889,0.07688,16.97,-0.04,519,1726,Hoffmeister
386810,2.78336,0.04697,0.07675,16.97,-0.08,519,1726,Hoffmeister
387017,2.78424,0.04904,0.07571,16.87,-0.07,519,1726,Hoffmeister
387068,2.7776,0.04609,0.08338,17,-0.2,519,1726,Hoffmeister
