351731,2.35669,0.21055,0.09194,17.47,-0.17,406,163,Erigone
352734,2.33434,0.19723,0.08935,17.62,-0.49,406,163,Erigone
352769,2.34553,0.19971,0.09403,17.02,-0.43,406,163,Erigone
352835,2.40328,0.20725,0.08844,17.22,0.65,406,163,Erigone
352843,2.32424,0.21243,0.09124,17.74,-0.61,406,163,Erigone
353261,2.35514,0.2172,0.09568,17.13,-0.22,406,163,Erigone
353286,2.40815,0.20078,0.09311,16.97,0.83,406,163,Erigone
353626,2.40371,0.19972,0.09118,17.16,0.68,406,163,Erigone
353988,2.36053,0.21862,0.09352,17.11,-0.12,406,163,Erigone
354108,2.34023,0.21332,0.10038,17.32,-0.46,406,163,Erigone
354122,2.354,0.20989,0.09711,17.21,-0.24,406,163,Erigone
354131,2.36248,0.20162,0.08171,16.85,-0.1,406,163,Erigone
354548,2.40657,0.19721,0.0856,17.59,0.6,406,163,Erigone
354586,2.40419,0.20886,0.0826,17.11,0.7,406,163,Erigone
354867,2.32637,0.20485,0.09291,17.67,-0.6,406,163,Erigone
354934,2.36867,0.21166,0.08392,17.25,0.03,406,163,Erigone
354948,2.32997,0.2046,0.09414,17.19,-0.68,406,163,Erigone
354953,2.35081,0.20714,0.09547,17.44,-0.26,406,163,Erigone
355255,2.34107,0.21028,0.09389,17.23,-0.47,406,163,Erigone
355267,2.40498,0.20039,0.09055,16.91,0.79,406,163,Erigone
355949,2.34172,0.21343,0.0917,17.08,-0.49,406,163,Erigone
356337,2.37919,0.20407,0.0882,17.18,0.22,406,163,Erigone
356544,2.37855,0.20282,0.0872,17.13,0.21,406,163,Erigone
357170,2.33876,0.20744,0.08258,17.29,-0.49,406,163,Erigone
357177,2.35891,0.20843,0.08285,17.37,-0.14,406,163,Erigone
357192,2.37305,0.20811,0.08899,17.89,0.08,406,163,Erigone
357214,2.38814,0.2027,0.08979,16.82,0.46,406,163,Erigone
357218,2.3906,0.21016,0.08452,17.85,0.32,406,163,Erigone
357356,2.38482,0.21753,0.0843,17.35,0.3,406,163,Erigone
358006,2.33504,0.20631,0.08547,18.14,-0.38,406,163,Erigone
358107,2.34804,0.20744,0.09482,17.63,-0.28,406,163,Erigone
359119,2.38702,0.20754,0.09448,17.29,0.35,406,163,Erigone
359392,2.38301,0.21552,0.08427,17.09,0.3,406,163,Erigone
359751,2.38958,0.20929,0.08418,17.09,0.43,406,163,Erigone
360020,2.33633,0.19947,0.09049,17.68,-0.45,406,163,Erigone
360097,2.36606,0.19754,0.08974,16.99,-0.02,406,163,Erigone
360138,2.39147,0.2034,0.09223,17.71,0.35,406,163,Erigone
360224,2.40491,0.19806,0.0842,17.47,0.61,406,163,Erigone
360285,2.33272,0.20617,0.09277,16.37,-0.91,406,163,Erigone
360359,2.33089,0.21137,0.08028,17.31,-0.62,406,163,Erigone
360367,2.328,0.2073,0.08204,17.36,-0.66,406,163,Erigone
360401,2.35081,0.20819,0.08749,17.37,-0.27,406,163,Erigone
360548,2.40788,0.2066,0.08979,17.02,0.8,406,163,Erigone
360721,2.32708,0.20583,0.0948,17.32,-0.69,406,163,Erigone
361120,2.33495,0.19935,0.08747,17.22,-0.58,406,163,Erigone
361622,2.41015,0.21326,0.08553,16.49,1.08,406,163,Erigone
361700,2.4097,0.20608,0.08462,17.16,0.79,406,163,Erigone
362024,2.35863,0.20681,0.0823,17.24,-0.15,406,163,Erigone
362065,2.37023,0.20944,0.09432,16.99,0.06,406,163,Erigone
362079,2.37344,0.20114,0.08856,17.23,0.11,406,163,Erigone
362098,2.36325,0.20633,0.09125,17.5,-0.06,406,163,Erigone
362131,2.40505,0.20388,0.0889,18.23,0.43,406,163,Erigone
362164,2.38459,0.20815,0.08528,17.59,0.27,406,163,Erigone
362357,2.40419,0.21045,0.08322,17.89,0.49,406,163,Erigone
362438,2.35533,0.21503,0.09388,17.95,-0.15,406,163,Erigone
362624,2.33253,0.21391,0.09136,17.3,-0.6,406,163,Erigone
363113,2.3878,0.20874,0.08519,16.93,0.43,406,163,Erigone
363263,2.331,0.20542,0.09214,18.01,-0.45,406,163,Erigone
363264,2.32184,0.19896,0.08561,17.39,-0.75,406,163,Erigone
363271,2.35714,0.1983,0.08969,17.2,-0.18,406,163,Erigone
363272,2.33507,0.20538,0.0837,17.18,-0.59,406,163,Erigone
363276,2.37455,0.20293,0.08183,17.47,0.12,406,163,Erigone
363278,2.33978,0.19993,0.08659,17.54,-0.42,406,163,Erigone
363284,2.37831,0.20163,0.0846,17.71,0.16,406,163,Erigone
363487,2.33934,0.21107,0.0919,17.53,-0.43,406,163,Erigone
363527,2.38435,0.20183,0.0884,17.61,0.26,406,163,Erigone
363742,2.39781,0.21671,0.0899,17.79,0.42,406,163,Erigone
364198,2.40796,0.20756,0.08666,17.42,0.67,406,163,Erigone
364260,2.34703,0.2008,0.09171,17.15,-0.37,406,163,Erigone
365087,2.37585,0.19222,0.08608,17.23,0.16,406,163,Erigone
365437,2.33826,0.20596,0.08816,17.69,-0.42,406,163,Erigone
365444,2.33921,0.20637,0.08707,18.17,-0.32,406,163,Erigone
365618,2.39781,0.20852,0.08387,17.56,0.47,406,163,Erigone
366492,2.39196,0.20643,0.08026,17.36,0.42,406,163,Erigone
366581,2.41527,0.20741,0.09,17.48,0.77,406,163,Erigone
366585,2.34251,0.21546,0.0941,17.02,-0.48,406,163,Erigone
367074,2.33438,0.2075,0.09004,17.34,-0.56,406,163,Erigone
367086,2.36978,0.19998,0.08777,17.07,0.05,406,163,Erigone
367152,2.36134,0.20801,0.08786,17.85,-0.08,406,163,Erigone
367306,2.33424,0.21027,0.09314,17.2,-0.6,406,163,Erigone
368115,2.39412,0.20606,0.08862,17.19,0.49,406,163,Erigone
368343,2.39011,0.21361,0.09188,18.05,0.28,406,163,Erigone
368660,2.40927,0.20881,0.09019,17.87,0.56,406,163,Erigone
368882,2.34713,0.21433,0.09774,17.33,-0.34,406,163,Erigone
368895,2.3508,0.20098,0.09375,17.7,-0.24,406,163,Erigone
368928,2.40997,0.20244,0.08812,17.62,0.64,406,163,Erigone
369510,2.41545,0.2044,0.09129,17.42,0.79,406,163,Erigone
370011,2.35143,0.20532,0.0834,17.58,-0.24,406,163,Erigone
370249,2.36439,0.20821,0.08915,17.59,-0.04,406,163,Erigone
370258,2.37257,0.20306,0.08812,18.08,0.07,406,163,Erigone
370292,2.37547,0.19661,0.08699,17.93,0.11,406,163,Erigone
370316,2.37778,0.21357,0.0835,17.84,0.14,406,163,Erigone
370374,2.39424,0.21031,0.08101,17.05,0.53,406,163,Erigone
370386,2.39127,0.19985,0.08092,17.33,0.41,406,163,Erigone
370632,2.31936,0.19761,0.08548,17.5,-0.75,406,163,Erigone
370646,2.34464,0.20881,0.09359,17.35,-0.38,406,163,Erigone
370865,2.36448,0.20042,0.08281,17.07,-0.05,406,163,Erigone
370908,2.38924,0.20974,0.08677,16.95,0.45,406,163,Erigone
371395,2.33341,0.21321,0.09789,17.76,-0.47,406,163,Erigone
371483,2.32805,0.20876,0.08472,17.99,-0.49,406,163,Erigone
371569,2.40852,0.2061,0.08417,17.45,0.67,406,163,Erigone
371581,2.34055,0.19974,0.08465,17.95,-0.34,406,163,Erigone
371954,2.32598,0.20397,0.09423,17.48,-0.66,406,163,Erigone
371979,2.38469,0.21799,0.09347,17.37,0.3,406,163,Erigone
372365,2.33715,0.21304,0.0923,17.43,-0.49,406,163,Erigone
372788,2.33742,0.21442,0.09142,18.04,-0.37,406,163,Erigone
372879,2.37071,0.19146,0.09014,17.29,0.06,406,163,Erigone
372945,2.35969,0.21433,0.09964,17.64,-0.11,406,163,Erigone
373143,2.39706,0.20432,0.08267,17.54,0.47,406,163,Erigone
373148,2.34627,0.20291,0.08814,17.55,-0.32,406,163,Erigone
373175,2.33433,0.20968,0.08569,17.62,-0.49,406,163,Erigone
373636,2.35329,0.20081,0.08262,18.27,-0.15,406,163,Erigone
373695,2.3722,0.21015,0.09103,17.22,0.09,406,163,Erigone
373770,2.38421,0.20339,0.08435,17.5,0.27,406,163,Erigone
373789,2.38403,0.21228,0.08908,17.54,0.26,406,163,Erigone
373996,2.33059,0.20543,0.093,17.16,-0.68,406,163,Erigone
374017,2.39399,0.21583,0.09317,16.83,0.58,406,163,Erigone
374018,2.35149,0.202,0.08013,17.74,-0.22,406,163,Erigone
374277,2.39973,0.20465,0.08918,17.59,0.49,406,163,Erigone
374837,2.33282,0.2097,0.08092,18.17,-0.4,406,163,Erigone
374953,2.39996,0.21549,0.09218,17.7,0.47,406,163,Erigone
375191,2.37523,0.20779,0.09507,17.01,0.16,406,163,Erigone
375689,2.3555,0.19835,0.09342,17.96,-0.15,406,163,Erigone
376120,2.40641,0.20584,0.08871,17.35,0.67,406,163,Erigone
376195,2.39542,0.21013,0.0885,17.48,0.45,406,163,Erigone
376448,2.34268,0.20322,0.08062,17.36,-0.41,406,163,Erigone
376991,2.3371,0.19949,0.08292,18.14,-0.35,406,163,Erigone
377245,2.33726,0.21123,0.09558,17.36,-0.5,406,163,Erigone
377274,2.36157,0.20836,0.09015,17,-0.11,406,163,Erigone
377298,2.36392,0.19905,0.08632,17.45,-0.05,406,163,Erigone
378213,2.40722,0.20466,0.08318,17.2,0.73,406,163,Erigone
378628,2.34196,0.2071,0.0941,17.46,-0.4,406,163,Erigone
379577,2.39782,0.19219,0.08865,17.13,0.58,406,163,Erigone
379647,2.3606,0.20765,0.08238,17.07,-0.13,406,163,Erigone
379918,2.34561,0.20688,0.08892,17.18,-0.39,406,163,Erigone
380130,2.37375,0.21662,0.09107,16.94,0.14,406,163,Erigone
380156,2.32269,0.20931,0.08651,17.33,-0.76,406,163,Erigone
380378,2.3323,0.20756,0.09078,17.12,-0.66,406,163,Erigone
380405,2.3583,0.21355,0.09892,17.21,-0.16,406,163,Erigone
380504,2.32166,0.20242,0.08654,17.98,-0.58,406,163,Erigone
380761,2.34943,0.20599,0.08855,17.75,-0.25,406,163,Erigone
381032,2.32973,0.20406,0.08578,17.85,-0.5,406,163,Erigone
381101,2.36773,0.20907,0.08686,17.4,0,406,163,Erigone
381388,2.36004,0.20657,0.0942,17.4,-0.12,406,163,Erigone
381709,2.36055,0.20168,0.09111,17.57,-0.1,406,163,Erigone
382715,2.39396,0.20043,0.08618,17.41,0.44,406,163,Erigone
382718,2.37516,0.19352,0.08682,17.37,0.14,406,163,Erigone
382752,2.40336,0.20945,0.08699,17.34,0.62,406,163,Erigone
383016,2.37692,0.2134,0.09126,17.09,0.19,406,163,Erigone
383051,2.37844,0.21966,0.08663,16.56,0.28,406,163,Erigone
383063,2.39659,0.19763,0.09005,17.27,0.52,406,163,Erigone
383074,2.40728,0.19844,0.0824,17.29,0.7,406,163,Erigone
383503,2.32454,0.20419,0.08608,17.82,-0.58,406,163,Erigone
383519,2.33196,0.20469,0.0854,17.57,-0.54,406,163,Erigone
383543,2.33284,0.20652,0.09487,17.91,-0.45,406,163,Erigone
383560,2.38108,0.21186,0.08509,17.38,0.23,406,163,Erigone
383565,2.3785,0.20548,0.08992,17.61,0.17,406,163,Erigone
383586,2.41349,0.20239,0.0892,17.35,0.79,406,163,Erigone
384314,2.39143,0.21205,0.09055,18.02,0.3,406,163,Erigone
384339,2.3591,0.21298,0.08917,17.81,-0.11,406,163,Erigone
384343,2.35193,0.20447,0.09269,17.19,-0.28,406,163,Erigone
384345,2.35336,0.20594,0.08231,17.53,-0.21,406,163,Erigone
384390,2.41924,0.20795,0.08886,17.68,0.76,406,163,Erigone
384582,2.4097,0.20666,0.08981,17.61,0.64,406,163,Erigone
385397,2.32544,0.21513,0.08893,17.13,-0.78,406,163,Erigone
385409,2.3634,0.20797,0.08402,17.71,-0.05,406,163,Erigone
385661,2.33108,0.21432,0.08754,17.34,-0.61,406,163,Erigone
385693,2.40803,0.20371,0.08782,18.1,0.49,406,163,Erigone
385731,2.38415,0.21127,0.0789,17.5,0.27,406,163,Erigone
386008,2.32823,0.20681,0.08887,17.86,-0.52,406,163,Erigone
386027,2.37268,0.21207,0.09489,17.58,0.09,406,163,Erigone
386045,2.32652,0.20974,0.08659,17.33,-0.69,406,163,Erigone
386630,2.31656,0.20538,0.08376,17.79,-0.7,406,163,Erigone
386675,2.33466,0.21426,0.09033,16.98,-0.65,406,163,Erigone
387007,2.40036,0.2107,0.08398,17.12,0.63,406,163,Erigone
388105,2.37631,0.20729,0.08264,17.42,0.15,406,163,Erigone
388145,2.34003,0.20207,0.09116,17.68,-0.39,406,163,Erigone
388418,2.33279,0.21061,0.08273,17.39,-0.57,406,163,Erigone
388478,2.33722,0.21304,0.09821,17.75,-0.42,406,163,Erigone
388995,2.35079,0.20588,0.08607,17.45,-0.26,406,163,Erigone
389354,2.33877,0.21636,0.09162,17.19,-0.52,406,163,Erigone
389371,2.39784,0.20701,0.09205,17.79,0.43,406,163,Erigone
391010,2.35441,0.21251,0.0964,18.47,-0.13,406,163,Erigone
391077,2.33204,0.20502,0.09232,17.56,-0.54,406,163,Erigone
391104,2.34746,0.21455,0.09738,17.54,-0.3,406,163,Erigone
391139,2.3661,0.19983,0.08906,17.66,0,406,163,Erigone
391488,2.36047,0.21021,0.09712,17.72,-0.09,406,163,Erigone
391495,2.40262,0.20537,0.08475,17.55,0.55,406,163,Erigone
391823,2.34042,0.20467,0.08273,17.67,-0.39,406,163,Erigone
392230,2.38025,0.20568,0.09308,17.31,0.23,406,163,Erigone
392259,2.38324,0.21292,0.08088,18.05,0.2,406,163,Erigone
392273,2.32652,0.21475,0.09058,18.39,-0.43,406,163,Erigone
392398,2.40911,0.20141,0.087,17.51,0.66,406,163,Erigone
392544,2.3657,0.20152,0.08594,17.77,-0.02,406,163,Erigone
392708,2.3933,0.20238,0.08411,17.62,0.39,406,163,Erigone
392775,2.36366,0.20539,0.08979,17.38,-0.06,406,163,Erigone
393320,2.35425,0.20642,0.09461,17.55,-0.2,406,163,Erigone
