164724,2.64308,0.09488,0.25686,15.2,0.41,506,170,Maria
164876,2.56986,0.10452,0.25509,15.71,0.06,506,170,Maria
165502,2.5699,0.07244,0.25256,14.79,0.09,506,170,Maria
165557,2.56096,0.09457,0.25003,15.21,0.03,506,170,Maria
165593,2.65927,0.07032,0.24235,15.69,0.38,506,170,Maria
165603,2.59876,0.08159,0.25385,15.33,0.19,506,170,Maria
165617,2.56588,0.08743,0.25841,15.49,0.05,506,170,Maria
165640,2.63159,0.0821,0.25561,15.24,0.35,506,170,Maria
166358,2.53294,0.10312,0.25941,15.02,-0.1,506,170,Maria
166390,2.61992,0.09549,0.24387,14.97,0.34,506,170,Maria
166396,2.64173,0.08457,0.24958,15.36,0.37,506,170,Maria
166410,2.69295,0.12367,0.25272,14.61,0.83,506,170,Maria
166412,2.66441,0.07552,0.24512,15.23,0.5,506,170,Maria
167115,2.58207,0.11815,0.25648,15.62,0.11,506,170,Maria
167178,2.55363,0.08995,0.25532,15.79,0,506,170,Maria
167181,2.64825,0.08148,0.24746,15.71,0.34,506,170,Maria
167196,2.63822,0.08693,0.25254,15.44,0.35,506,170,Maria
167254,2.6903,0.07807,0.25113,15.11,0.65,506,170,Maria
167259,2.64877,0.1083,0.25382,15.79,0.33,506,170,Maria
167267,2.54316,0.09542,0.25723,14.66,-0.06,506,170,Maria
167274,2.61465,0.10993,0.25163,15.44,0.25,506,170,Maria
167422,2.53373,0.11145,0.26183,15.56,-0.08,506,170,Maria
167509,2.52413,0.09812,0.25913,14.88,-0.16,506,170,Maria
167777,2.57234,0.10568,0.26184,15.21,0.08,506,170,Maria
167879,2.54468,0.10734,0.2614,15.26,-0.04,506,170,Maria
168163,2.5867,0.0934,0.2561,15.78,0.12,506,170,Maria
168182,2.67428,0.082,0.25427,15.61,0.46,506,170,Maria
168248,2.54405,0.10166,0.26129,15.98,-0.03,506,170,Maria
168249,2.5967,0.11141,0.25905,15.58,0.16,506,170,Maria
168257,2.62026,0.11562,0.25841,15.5,0.26,506,170,Maria
168375,2.60583,0.08976,0.24708,16.57,0.13,506,170,Maria
168431,2.65182,0.1098,0.25399,15.43,0.4,506,170,Maria
168498,2.63312,0.08164,0.24642,15.24,0.36,506,170,Maria
168607,2.58645,0.09657,0.25456,15.34,0.14,506,170,Maria
169713,2.60898,0.08299,0.25928,15.32,0.24,506,170,Maria
169718,2.66808,0.08378,0.25156,15.63,0.43,506,170,Maria
169742,2.69567,0.07949,0.24974,15.75,0.5,506,170,Maria
169775,2.68306,0.09428,0.25067,15.33,0.56,506,170,Maria
170416,2.66149,0.09282,0.25493,15.12,0.51,506,170,Maria
170496,2.63459,0.09428,0.24654,15.42,0.33,506,170,Maria
170509,2.61491,0.07675,0.26005,15.21,0.28,506,170,Maria
170536,2.63762,0.11338,0.25866,15.68,0.31,506,170,Maria
170549,2.58817,0.08797,0.2478,15.28,0.15,506,170,Maria
170553,2.60214,0.08757,0.2482,15.79,0.17,506,170,Maria
171044,2.64756,0.08848,0.24642,15.46,0.38,506,170,Maria
171050,2.69215,0.08858,0.24833,15.55,0.54,506,170,Maria
171097,2.52197,0.11764,0.26299,15.49,-0.13,506,170,Maria
171255,2.6546,0.09839,0.24524,15.47,0.41,506,170,Maria
172108,2.59197,0.08625,0.23851,15.62,0.14,506,170,Maria
172151,2.64178,0.10116,0.25918,15.08,0.42,506,170,Maria
172233,2.57195,0.09854,0.26128,15.59,0.07,506,170,Maria
172235,2.65864,0.07973,0.24717,15.75,0.37,506,170,Maria
172289,2.67301,0.11138,0.25097,15.02,0.59,506,170,Maria
172302,2.61854,0.08694,0.24917,15.13,0.31,506,170,Maria
172551,2.70806,0.09684,0.25122,15.4,0.64,506,170,Maria
172555,2.54146,0.10152,0.25981,15.82,-0.04,506,170,Maria
172621,2.55293,0.109,0.26008,15.44,0,506,170,Maria
172649,2.59287,0.08341,0.25722,14.93,0.2,506,170,Maria
172711,2.66409,0.10651,0.24388,15.37,0.47,506,170,Maria
172732,2.53387,0.10334,0.26083,15.01,-0.1,506,170,Maria
172869,2.59933,0.07531,0.25256,15.59,0.17,506,170,Maria
172893,2.68663,0.08246,0.25098,15.16,0.62,506,170,Maria
172945,2.53999,0.09341,0.2562,15.57,-0.05,506,170,Maria
173208,2.6009,0.09069,0.2609,16.02,0.15,506,170,Maria
173270,2.52604,0.1097,0.25918,15.85,-0.09,506,170,Maria
173275,2.61673,0.08042,0.25955,15.53,0.25,506,170,Maria
173437,2.65956,0.07846,0.2512,15.45,0.43,506,170,Maria
173753,2.642,0.0836,0.25117,15.26,0.39,506,170,Maria
174170,2.63085,0.10326,0.2632,14.73,0.44,506,170,Maria
174217,2.64177,0.07711,0.25058,15.17,0.41,506,170,Maria
174331,2.64141,0.09584,0.24222,14.97,0.44,506,170,Maria
174356,2.64091,0.08107,0.25034,15.12,0.41,506,170,Maria
174384,2.60944,0.10415,0.25969,15.71,0.2,506,170,Maria
174426,2.67478,0.09599,0.24463,15.63,0.45,506,170,Maria
174815,2.56709,0.09998,0.26486,15.11,0.06,506,170,Maria
174899,2.54288,0.08589,0.25268,15.66,-0.04,506,170,Maria
174934,2.56032,0.07722,0.25727,15.53,0.03,506,170,Maria
174953,2.64402,0.11219,0.24584,15.47,0.36,506,170,Maria
175261,2.59524,0.08764,0.26235,15.47,0.17,506,170,Maria
175627,2.57612,0.08717,0.264,15.67,0.08,506,170,Maria
175883,2.54087,0.08667,0.26074,15.24,-0.06,506,170,Maria
175962,2.69403,0.07335,0.24956,15.37,0.59,506,170,Maria
176199,2.63976,0.11537,0.25545,15.1,0.41,506,170,Maria
176235,2.60061,0.10425,0.26159,15.49,0.19,506,170,Maria
176303,2.69625,0.08997,0.24776,15.36,0.6,506,170,Maria
176337,2.63135,0.09962,0.25124,14.99,0.39,506,170,Maria
176340,2.66792,0.07148,0.24211,15.47,0.46,506,170,Maria
176342,2.66294,0.08408,0.25164,15.34,0.47,506,170,Maria
176764,2.55597,0.08716,0.25477,16,0,506,170,Maria
176791,2.59062,0.1133,0.2555,15.56,0.14,506,170,Maria
176968,2.56396,0.10242,0.26347,15.58,0.04,506,170,Maria
177324,2.62866,0.08577,0.25837,14.68,0.43,506,170,Maria
177421,2.57057,0.08786,0.25479,15.18,0.08,506,170,Maria
177445,2.60595,0.09035,0.26203,15.48,0.21,506,170,Maria
177467,2.62055,0.08393,0.24534,15.66,0.25,506,170,Maria
177470,2.53942,0.09853,0.26048,15.84,-0.05,506,170,Maria
177533,2.61442,0.09136,0.25586,15.5,0.24,506,170,Maria
177538,2.63046,0.08512,0.25008,15.33,0.33,506,170,Maria
177554,2.56071,0.08355,0.25477,15.72,0.03,506,170,Maria
177583,2.61492,0.09479,0.24818,15.23,0.28,506,170,Maria
177809,2.56789,0.1035,0.26011,15.75,0.05,506,170,Maria
177975,2.55283,0.07979,0.26183,15.63,0,506,170,Maria
178120,2.53616,0.08265,0.25836,16.24,-0.05,506,170,Maria
178156,2.63378,0.10791,0.25971,15.88,0.27,506,170,Maria
178250,2.66616,0.08135,0.24843,15.1,0.54,506,170,Maria
178264,2.67749,0.08543,0.23836,15.45,0.5,506,170,Maria
178322,2.69485,0.09092,0.24729,15.54,0.55,506,170,Maria
178546,2.56473,0.0989,0.25847,15.39,0.05,506,170,Maria
178591,2.60717,0.08366,0.25615,15.2,0.24,506,170,Maria
178889,2.58566,0.09988,0.25293,15.85,0.11,506,170,Maria
178907,2.64956,0.08029,0.24417,15.53,0.38,506,170,Maria
178918,2.52656,0.10966,0.25873,15.31,-0.12,506,170,Maria
179061,2.65153,0.06993,0.25143,15.79,0.34,506,170,Maria
179103,2.64936,0.08426,0.25719,15.73,0.34,506,170,Maria
179829,2.54906,0.10306,0.2604,16.53,0,506,170,Maria
180528,2.55412,0.09053,0.2546,15.71,0,506,170,Maria
180534,2.56511,0.07808,0.25347,16.3,0.03,506,170,Maria
180537,2.61199,0.09593,0.25835,15.5,0.23,506,170,Maria
180692,2.60192,0.08542,0.25229,15.41,0.2,506,170,Maria
181280,2.57088,0.09042,0.25045,16.07,0.05,506,170,Maria
182070,2.56254,0.09658,0.25194,15.55,0.03,506,170,Maria
182543,2.59294,0.08491,0.23745,15.65,0.15,506,170,Maria
182608,2.67627,0.08449,0.25021,15.26,0.54,506,170,Maria
182684,2.64714,0.08148,0.24051,15.36,0.4,506,170,Maria
183107,2.6645,0.09085,0.25106,15.31,0.48,506,170,Maria
183465,2.68963,0.08253,0.2557,15.16,0.63,506,170,Maria
183471,2.67423,0.09739,0.25567,15.82,0.41,506,170,Maria
183810,2.538,0.08402,0.26011,16.51,-0.04,506,170,Maria
183920,2.64697,0.07638,0.24342,15.17,0.43,506,170,Maria
184008,2.54569,0.07864,0.25868,15.82,-0.03,506,170,Maria
184334,2.64324,0.07949,0.251,15.51,0.35,506,170,Maria
185366,2.69494,0.07864,0.25006,15.44,0.58,506,170,Maria
185657,2.6604,0.07078,0.25477,15.73,0.38,506,170,Maria
185856,2.66082,0.10997,0.2557,15.15,0.5,506,170,Maria
185998,2.55013,0.07372,0.25158,15.88,0,506,170,Maria
186016,2.59527,0.11464,0.25801,15.78,0.15,506,170,Maria
186032,2.54213,0.1018,0.26032,15.28,-0.05,506,170,Maria
186034,2.58274,0.08969,0.24835,15.77,0.1,506,170,Maria
186045,2.53819,0.09458,0.25953,15.75,-0.05,506,170,Maria
186194,2.64341,0.09206,0.25383,15.74,0.32,506,170,Maria
186205,2.65027,0.08147,0.24791,15.5,0.38,506,170,Maria
186266,2.6525,0.08221,0.23838,15.46,0.4,506,170,Maria
186558,2.58392,0.07779,0.25053,15.8,0.1,506,170,Maria
186595,2.67919,0.08208,0.25139,15.5,0.5,506,170,Maria
186898,2.64631,0.0969,0.26015,16.5,0.23,506,170,Maria
187104,2.65289,0.08011,0.25081,16.11,0.3,506,170,Maria
187380,2.62297,0.08026,0.25074,15.75,0.25,506,170,Maria
187869,2.6965,0.09095,0.24272,15.32,0.62,506,170,Maria
188008,2.64637,0.07684,0.24479,15.52,0.36,506,170,Maria
188096,2.63793,0.11385,0.25714,15.59,0.32,506,170,Maria
188302,2.6419,0.09286,0.26067,15.63,0.33,506,170,Maria
188308,2.67789,0.06743,0.24747,15.56,0.48,506,170,Maria
188617,2.56752,0.10243,0.25954,16.4,0.04,506,170,Maria
188719,2.53801,0.09355,0.26024,16.31,-0.04,506,170,Maria
189051,2.622,0.08463,0.254,15,0.34,506,170,Maria
189060,2.68402,0.09181,0.25253,15.05,0.64,506,170,Maria
189304,2.66059,0.06978,0.25179,14.83,0.58,506,170,Maria
189559,2.57982,0.1174,0.25851,15.65,0.1,506,170,Maria
189600,2.69268,0.08366,0.24908,15.13,0.65,506,170,Maria
189853,2.53941,0.08728,0.2576,15.95,-0.05,506,170,Maria
190027,2.56156,0.08487,0.26068,15.29,0.03,506,170,Maria
190033,2.65257,0.07426,0.25554,15.19,0.45,506,170,Maria
190047,2.60481,0.09072,0.25439,15.53,0.2,506,170,Maria
190071,2.63933,0.09285,0.24873,15.32,0.37,506,170,Maria
190624,2.58419,0.08112,0.25137,15.02,0.15,506,170,Maria
190998,2.59309,0.08709,0.25642,15.46,0.16,506,170,Maria
191024,2.58751,0.08248,0.24852,15.65,0.13,506,170,Maria
191034,2.58433,0.09065,0.24994,15.63,0.11,506,170,Maria
191044,2.58061,0.07649,0.25276,15.3,0.12,506,170,Maria
191050,2.64705,0.06898,0.25147,15.46,0.38,506,170,Maria
191101,2.66675,0.0875,0.25095,15.56,0.44,506,170,Maria
191822,2.67351,0.08457,0.25123,15.47,0.48,506,170,Maria
192000,2.6405,0.08261,0.24256,15.2,0.4,506,170,Maria
192034,2.59472,0.11554,0.25953,16.14,0.12,506,170,Maria
192041,2.68387,0.10478,0.25568,15.36,0.55,506,170,Maria
192347,2.59706,0.10229,0.26208,15.29,0.19,506,170,Maria
192882,2.64608,0.10677,0.25804,15.43,0.38,506,170,Maria
193209,2.53588,0.09145,0.25636,15.67,-0.07,506,170,Maria
193453,2.61611,0.08965,0.25278,14.97,0.32,506,170,Maria
193459,2.62807,0.0886,0.24531,15.36,0.32,506,170,Maria
193486,2.69179,0.092,0.24551,15.28,0.61,506,170,Maria
193490,2.62783,0.08865,0.2437,15.16,0.34,506,170,Maria
193526,2.67729,0.07699,0.2419,15.16,0.57,506,170,Maria
195146,2.54126,0.10197,0.25987,15.04,-0.06,506,170,Maria
195355,2.60248,0.08879,0.2503,15.76,0.17,506,170,Maria
195445,2.64011,0.08017,0.24532,15.26,0.38,506,170,Maria
195471,2.61421,0.09527,0.2592,15.69,0.22,506,170,Maria
196455,2.62965,0.09741,0.25794,16.16,0.22,506,170,Maria
196668,2.69171,0.08249,0.25469,15.5,0.55,506,170,Maria
196689,2.6733,0.07891,0.24317,15.61,0.45,506,170,Maria
196996,2.72038,0.09409,0.2513,15.45,0.68,506,170,Maria
197372,2.62153,0.08252,0.26055,15.23,0.31,506,170,Maria
198020,2.53741,0.09467,0.2555,14.5,-0.1,506,170,Maria
198059,2.57448,0.08402,0.25658,15.59,0.08,506,170,Maria
198102,2.56967,0.0871,0.26187,15.24,0.07,506,170,Maria
198180,2.54564,0.10446,0.26143,16.16,-0.02,506,170,Maria
198195,2.63838,0.12352,0.2589,15.55,0.33,506,170,Maria
198246,2.53089,0.09058,0.25751,15.6,-0.09,506,170,Maria
198264,2.6368,0.08509,0.24687,15.91,0.27,506,170,Maria
198349,2.60296,0.08891,0.25833,15.34,0.21,506,170,Maria
198363,2.64734,0.06731,0.25209,15.4,0.39,506,170,Maria
198366,2.57463,0.08796,0.25032,16.07,0.06,506,170,Maria
198369,2.6123,0.1047,0.25903,15.33,0.25,506,170,Maria
198378,2.63067,0.0767,0.2502,15.63,0.29,506,170,Maria
198402,2.69036,0.12224,0.25197,15.26,0.61,506,170,Maria
198517,2.62299,0.10281,0.25513,15.9,0.23,506,170,Maria
198557,2.61175,0.08315,0.25443,15.34,0.25,506,170,Maria
199224,2.64176,0.11505,0.25391,15.46,0.36,506,170,Maria
199258,2.67466,0.08355,0.25325,15.57,0.47,506,170,Maria
199350,2.6437,0.08455,0.25689,15.71,0.32,506,170,Maria
199479,2.58775,0.11276,0.26281,15.43,0.14,506,170,Maria
199533,2.67636,0.07066,0.24452,15.9,0.41,506,170,Maria
199733,2.63291,0.08099,0.24103,15.33,0.34,506,170,Maria
200149,2.63565,0.10673,0.25273,14.91,0.43,506,170,Maria
200268,2.63382,0.08799,0.25398,15.55,0.31,506,170,Maria
200278,2.69485,0.09062,0.25278,15.34,0.6,506,170,Maria
200485,2.63276,0.08863,0.24567,15.17,0.37,506,170,Maria
200497,2.53112,0.09238,0.26065,15.17,-0.1,506,170,Maria
200509,2.60597,0.07935,0.23724,15.31,0.23,506,170,Maria
201054,2.53511,0.1135,0.26346,15.49,-0.07,506,170,Maria
201080,2.59563,0.09161,0.25146,15.47,0.17,506,170,Maria
201512,2.57404,0.09015,0.26105,16.63,0.05,506,170,Maria
202146,2.52482,0.10683,0.26079,15.55,-0.11,506,170,Maria
202154,2.56462,0.08999,0.25229,15.77,0.04,506,170,Maria
202554,2.5439,0.10179,0.25924,16.1,-0.03,506,170,Maria
202614,2.68253,0.12116,0.25123,15.97,0.41,506,170,Maria
202650,2.66203,0.07991,0.2538,15.65,0.4,506,170,Maria
202722,2.58017,0.08296,0.25461,16.53,0.07,506,170,Maria
202966,2.63963,0.0982,0.25289,15.77,0.3,506,170,Maria
203193,2.5801,0.09916,0.25011,15.05,0.13,506,170,Maria
203673,2.54127,0.10094,0.25992,15.96,-0.04,506,170,Maria
203731,2.53788,0.10507,0.26094,15.9,-0.05,506,170,Maria
203806,2.655,0.0746,0.25648,15.61,0.38,506,170,Maria
203952,2.54575,0.0989,0.258,15.01,-0.04,506,170,Maria
203982,2.60045,0.08628,0.24892,15.63,0.17,506,170,Maria
204474,2.5732,0.09897,0.26056,15.9,0.06,506,170,Maria
204750,2.68091,0.08259,0.25028,15.9,0.42,506,170,Maria
204814,2.64424,0.09016,0.24949,15.7,0.33,506,170,Maria
204959,2.62019,0.07801,0.24189,15.62,0.25,506,170,Maria
205041,2.68812,0.11897,0.25157,15.4,0.56,506,170,Maria
205991,2.66638,0.08501,0.25256,15.18,0.52,506,170,Maria
205992,2.66586,0.10513,0.25668,15.4,0.47,506,170,Maria
206020,2.61923,0.08067,0.25368,16.11,0.2,506,170,Maria
206040,2.65265,0.09429,0.25456,15.14,0.46,506,170,Maria
206423,2.57119,0.09063,0.2503,15.53,0.07,506,170,Maria
206445,2.6182,0.07989,0.25782,15.68,0.24,506,170,Maria
206453,2.60004,0.09147,0.2465,15.52,0.18,506,170,Maria
206581,2.63451,0.08877,0.24858,15.45,0.33,506,170,Maria
206645,2.63544,0.08249,0.24124,15.62,0.31,506,170,Maria
207119,2.52297,0.11013,0.26199,15.82,-0.11,506,170,Maria
207124,2.61092,0.10593,0.2613,15.46,0.23,506,170,Maria
207139,2.6019,0.09806,0.25483,15.64,0.18,506,170,Maria
207155,2.6187,0.08144,0.24156,15.69,0.24,506,170,Maria
207180,2.63224,0.10817,0.25076,15.85,0.27,506,170,Maria
207196,2.56336,0.10177,0.26491,15.92,0.03,506,170,Maria
207219,2.61582,0.08386,0.25064,15.12,0.29,506,170,Maria
207266,2.57096,0.10518,0.25493,15.4,0.07,506,170,Maria
207947,2.65399,0.08705,0.24372,15.95,0.32,506,170,Maria
208011,2.62125,0.08965,0.25858,15.58,0.26,506,170,Maria
208100,2.63657,0.08769,0.25337,15.65,0.31,506,170,Maria
208769,2.57947,0.11262,0.26489,15.87,0.09,506,170,Maria
208770,2.63169,0.11606,0.25887,14.75,0.44,506,170,Maria
208808,2.63282,0.07854,0.25808,16.04,0.25,506,170,Maria
208817,2.57869,0.09062,0.2499,15.82,0.09,506,170,Maria
208843,2.62322,0.08281,0.2467,15.85,0.24,506,170,Maria
209161,2.62448,0.09494,0.24699,16.09,0.21,506,170,Maria
209268,2.64465,0.1039,0.23614,15.57,0.35,506,170,Maria
209269,2.64711,0.10794,0.24175,15.39,0.39,506,170,Maria
209649,2.59757,0.08748,0.25561,15.99,0.14,506,170,Maria
209669,2.59419,0.09143,0.25316,15.98,0.13,506,170,Maria
209853,2.60896,0.08255,0.23697,15.8,0.19,506,170,Maria
210100,2.53096,0.11328,0.26089,16.3,-0.06,506,170,Maria
210249,2.63801,0.07942,0.25177,15.67,0.31,506,170,Maria
210514,2.58297,0.10942,0.2628,14.62,0.17,506,170,Maria
210808,2.5765,0.0818,0.25292,15.29,0.1,506,170,Maria
211210,2.67502,0.0754,0.25301,14.95,0.62,506,170,Maria
211213,2.58301,0.09247,0.25002,16.1,0.09,506,170,Maria
211298,2.53932,0.09092,0.24895,16.19,-0.04,506,170,Maria
211351,2.62206,0.07757,0.25555,15.15,0.32,506,170,Maria
211680,2.55433,0.10757,0.25924,15.49,0,506,170,Maria
211706,2.56973,0.09905,0.25255,15.61,0.06,506,170,Maria
211725,2.59604,0.10131,0.25888,15.54,0.17,506,170,Maria
211741,2.64421,0.09353,0.26315,15.17,0.42,506,170,Maria
211876,2.64403,0.09604,0.25497,15.64,0.34,506,170,Maria
211952,2.54325,0.09105,0.25115,15.5,-0.04,506,170,Maria
212103,2.56349,0.07837,0.25352,15.52,0.04,506,170,Maria
212236,2.57896,0.08975,0.25558,16.48,0.06,506,170,Maria
212423,2.57173,0.09134,0.25883,16.19,0.05,506,170,Maria
212741,2.54644,0.10218,0.26043,16.22,-0.02,506,170,Maria
213591,2.57332,0.12343,0.26006,15.76,0.07,506,170,Maria
213609,2.60969,0.10201,0.26217,16.03,0.17,506,170,Maria
213646,2.55964,0.07706,0.25666,15.86,0.02,506,170,Maria
213658,2.52909,0.11064,0.26099,16.25,-0.07,506,170,Maria
213662,2.59493,0.1065,0.25775,15.93,0.13,506,170,Maria
213955,2.58245,0.09002,0.24895,15.57,0.11,506,170,Maria
214261,2.56064,0.08207,0.25178,15.58,0.03,506,170,Maria
214352,2.65029,0.08935,0.25236,15.53,0.38,506,170,Maria
214366,2.58398,0.09056,0.24529,16.12,0.09,506,170,Maria
214369,2.58682,0.08067,0.25566,15.72,0.12,506,170,Maria
214570,2.64656,0.08928,0.24379,15.59,0.35,506,170,Maria
214594,2.52291,0.10953,0.26122,15.85,-0.1,506,170,Maria
214605,2.63115,0.0719,0.24486,15.93,0.25,506,170,Maria
214951,2.5922,0.11006,0.25953,15.86,0.13,506,170,Maria
215024,2.56909,0.09503,0.24878,15.22,0.07,506,170,Maria
215282,2.67874,0.10411,0.25699,15.39,0.52,506,170,Maria
215495,2.56685,0.1105,0.25886,16.17,0.04,506,170,Maria
215541,2.61491,0.09161,0.2599,15.29,0.27,506,170,Maria
215731,2.57784,0.09418,0.25668,15.68,0.09,506,170,Maria
216154,2.64756,0.08613,0.25169,16.06,0.29,506,170,Maria
216194,2.70116,0.08385,0.25265,16.55,0.36,506,170,Maria
216197,2.58694,0.08805,0.24158,15.64,0.12,506,170,Maria
216257,2.6471,0.07836,0.24533,15.86,0.31,506,170,Maria
216806,2.63143,0.07533,0.25281,16.3,0.21,506,170,Maria
216864,2.57042,0.09602,0.25718,15.78,0.06,506,170,Maria
216907,2.58936,0.08595,0.24714,15.81,0.12,506,170,Maria
217029,2.53445,0.10095,0.26028,16.01,-0.06,506,170,Maria
217050,2.59537,0.0846,0.25089,15.71,0.15,506,170,Maria
217052,2.62579,0.09445,0.2478,15.38,0.3,506,170,Maria
217466,2.65316,0.10267,0.25838,16.31,0.27,506,170,Maria
217493,2.57695,0.0751,0.25318,16.19,0.07,506,170,Maria
217806,2.6049,0.1024,0.25712,15.24,0.23,506,170,Maria
217895,2.54215,0.10451,0.26075,15.61,-0.04,506,170,Maria
217944,2.60902,0.08563,0.25602,15.49,0.22,506,170,Maria
217966,2.52486,0.11192,0.26115,14.81,-0.16,506,170,Maria
217975,2.61468,0.10921,0.26112,15.2,0.28,506,170,Maria
217980,2.65261,0.095,0.25358,15.68,0.36,506,170,Maria
217984,2.69131,0.07428,0.25117,15.75,0.49,506,170,Maria
217985,2.69744,0.09314,0.25278,15.24,0.64,506,170,Maria
218018,2.59873,0.08971,0.2484,15.27,0.2,506,170,Maria
218023,2.65916,0.06618,0.25304,15.31,0.46,506,170,Maria
218364,2.58857,0.10209,0.26192,15.71,0.13,506,170,Maria
218617,2.66997,0.09282,0.24068,15.83,0.4,506,170,Maria
218623,2.58233,0.1249,0.25956,16.52,0.07,506,170,Maria
218693,2.65162,0.08554,0.2488,15.25,0.44,506,170,Maria
218715,2.59827,0.10137,0.2549,15.39,0.19,506,170,Maria
218744,2.65163,0.09297,0.24693,15.71,0.35,506,170,Maria
218765,2.62971,0.08414,0.263,15.03,0.37,506,170,Maria
218873,2.61293,0.10261,0.25696,15.57,0.23,506,170,Maria
218884,2.70087,0.09743,0.25235,15.87,0.49,506,170,Maria
218921,2.56023,0.10299,0.25691,15.4,0.03,506,170,Maria
218980,2.68765,0.07236,0.24747,15.4,0.56,506,170,Maria
219457,2.69427,0.08695,0.2504,15.33,0.6,506,170,Maria
219617,2.53627,0.09587,0.26018,15.46,-0.07,506,170,Maria
219655,2.57656,0.12088,0.25838,16.03,0.07,506,170,Maria
219808,2.59875,0.08054,0.25553,14.84,0.24,506,170,Maria
220281,2.67592,0.0698,0.24104,15.27,0.54,506,170,Maria
220300,2.61991,0.10965,0.25287,16.37,0.18,506,170,Maria
220569,2.60908,0.0863,0.25236,15.57,0.21,506,170,Maria
220575,2.60353,0.11381,0.25746,15.54,0.19,506,170,Maria
221067,2.59831,0.07935,0.24453,15.7,0.16,506,170,Maria
221108,2.68112,0.10059,0.2568,15.48,0.51,506,170,Maria
221123,2.58367,0.09348,0.24983,15.87,0.1,506,170,Maria
221221,2.66761,0.10679,0.24366,16.19,0.33,506,170,Maria
221298,2.60861,0.11602,0.26015,15.99,0.17,506,170,Maria
221311,2.67189,0.09118,0.24495,15.43,0.48,506,170,Maria
221328,2.59989,0.09697,0.24529,15.69,0.17,506,170,Maria
221359,2.68221,0.08343,0.25655,15.38,0.54,506,170,Maria
221647,2.59873,0.10354,0.25736,15.43,0.18,506,170,Maria
221750,2.67158,0.06866,0.24153,15.72,0.42,506,170,Maria
221753,2.69394,0.09125,0.24294,16.04,0.43,506,170,Maria
221845,2.56036,0.10621,0.25806,16.39,0.02,506,170,Maria
222511,2.52695,0.11012,0.25977,15.51,-0.11,506,170,Maria
222602,2.6501,0.07403,0.25252,15.32,0.42,506,170,Maria
222727,2.69073,0.06685,0.24627,15.38,0.58,506,170,Maria
223239,2.62286,0.11061,0.25212,15.46,0.28,506,170,Maria
223245,2.65238,0.1153,0.25435,15.95,0.32,506,170,Maria
223643,2.58567,0.07796,0.23763,15.73,0.11,506,170,Maria
224274,2.57856,0.11748,0.25806,16.65,0.06,506,170,Maria
224332,2.59164,0.09461,0.25019,15.41,0.16,506,170,Maria
224432,2.64838,0.10306,0.25819,16.18,0.27,506,170,Maria
224489,2.6697,0.11127,0.25597,16.22,0.33,506,170,Maria
225163,2.56671,0.10083,0.25258,16.76,0.03,506,170,Maria
225558,2.65978,0.10786,0.25819,15.71,0.38,506,170,Maria
225571,2.69474,0.09125,0.2507,15.94,0.46,506,170,Maria
225575,2.69631,0.08393,0.24833,15.31,0.62,506,170,Maria
225874,2.61253,0.08992,0.25203,15.55,0.23,506,170,Maria
225896,2.64864,0.0929,0.25991,15.27,0.42,506,170,Maria
225946,2.64669,0.09022,0.24639,15.56,0.36,506,170,Maria
225953,2.66154,0.09908,0.254,15.41,0.45,506,170,Maria
226328,2.53681,0.10159,0.26047,15.94,-0.05,506,170,Maria
226370,2.57495,0.10668,0.26219,15.93,0.07,506,170,Maria
226728,2.62097,0.08598,0.25628,15.43,0.28,506,170,Maria
226950,2.58343,0.08134,0.255,15.39,0.12,506,170,Maria
227293,2.66244,0.07364,0.25374,15.78,0.38,506,170,Maria
227310,2.54526,0.10458,0.26072,16.73,-0.02,506,170,Maria
227348,2.57834,0.08473,0.25638,15.74,0.09,506,170,Maria
227377,2.59925,0.0794,0.24563,16.16,0.13,506,170,Maria
227924,2.66523,0.07648,0.24315,15.6,0.42,506,170,Maria
228335,2.64853,0.09674,0.2462,15.67,0.35,506,170,Maria
228439,2.53118,0.11354,0.2613,16.15,-0.07,506,170,Maria
228499,2.5295,0.09214,0.25831,15.98,-0.08,506,170,Maria
228577,2.52584,0.10055,0.25772,16.09,-0.08,506,170,Maria
229093,2.54962,0.09108,0.25343,15.42,-0.02,506,170,Maria
229122,2.57248,0.09606,0.25648,15.21,0.09,506,170,Maria
229455,2.67665,0.09098,0.24191,15.96,0.4,506,170,Maria
229831,2.57404,0.09098,0.25656,15.83,0.07,506,170,Maria
230039,2.63086,0.09252,0.2541,15.36,0.33,506,170,Maria
230052,2.54253,0.1055,0.26098,15.27,-0.05,506,170,Maria
230058,2.59967,0.08096,0.24003,15.32,0.2,506,170,Maria
230332,2.53199,0.11929,0.26092,15.5,-0.09,506,170,Maria
230365,2.60611,0.1137,0.26272,15.26,0.23,506,170,Maria
230874,2.61491,0.09461,0.245,16.16,0.18,506,170,Maria
230912,2.60347,0.10427,0.26101,15.63,0.19,506,170,Maria
230923,2.60447,0.09557,0.25212,15.75,0.18,506,170,Maria
231120,2.54108,0.10293,0.25977,16.51,-0.03,506,170,Maria
231243,2.65678,0.09393,0.24554,15.57,0.4,506,170,Maria
231291,2.58391,0.11133,0.25837,15.91,0.1,506,170,Maria
231866,2.52942,0.08095,0.25458,14.4,-0.16,506,170,Maria
231902,2.61698,0.10029,0.25837,15.06,0.31,506,170,Maria
232168,2.52542,0.09656,0.25725,16.04,-0.09,506,170,Maria
232180,2.54221,0.10359,0.26038,15.57,-0.04,506,170,Maria
